345.879426154,808.158284707
358.353344177,800.946173384
357.174014726,809.004899976
370.787475036,796.715769208
348.271865988,799.271965491
350.003155113,800.465349835
357.391536534,802.230838354
373.606989027,809.825420968
350.671831157,788.526501269
375.677006683,781.440204447
338.372413092,785.37075271
371.357669874,793.546037096
357.186527295,804.5673144
350.830377409,801.515427143
356.474082565,803.745726808
352.197675604,791.1150167
351.085882317,799.833330458
370.76246701,815.701789227
368.217162342,810.200666575
362.731278823,792.298660967
369.200023194,812.22255826
356.836957,811.065149017
351.999554892,810.769434912
334.771627264,802.42380696
377.155397232,815.48608037
375.655686828,817.452287575
360.915230989,786.59914877
353.111547095,790.071470338
390.4320159,793.266157817
365.687316681,805.863698687
349.254903988,803.221593897
364.893723529,811.49162156
354.182824673,814.137469737
359.519274187,795.993266199
359.028667325,799.598021677
353.360442824,800.500091727
350.345325328,816.515931883
352.596179869,817.290949172
348.591488631,792.509454431
361.626586536,804.234179971
344.85232109,824.374895643
365.766987448,801.096202027
355.781949897,797.993446746
350.294255001,782.73663054
355.995016253,793.264084875
372.513383205,791.694856302
356.974160873,799.323274459
351.441198255,800.897541152
362.233959243,790.580267991
342.789895034,810.121209347
349.233144588,795.889629034
364.178179861,795.702981284
376.717718362,807.06046165
346.684839404,801.184169947
361.761850943,798.036909135
342.327250101,830.9858699
375.507297758,799.253074064
344.146658289,797.790933948
357.430348748,818.409879567
350.098518796,808.487767837
353.314957432,815.559135845
365.20399125,804.779870615
370.636872021,822.897918011
354.621214452,814.01615349
356.867616796,817.445150373
387.913112064,808.079270445
355.303111823,791.299279327
351.418745278,796.960172575
338.170036756,808.159201773
364.249330305,782.599100707
330.121487041,781.786919748
354.909304682,802.229113485
369.096288717,814.077919115
361.791655929,806.757568897
354.976148443,796.548363114
347.152579051,811.712953127
347.756320732,813.721551787
350.110558205,824.698308702
372.101978914,804.43186329
344.546386551,801.494819222
349.057791925,801.634889764
358.913929362,799.254833904
357.365049036,794.728720176
337.827093449,804.923185712
358.059114238,792.997941185
360.675662512,788.554011485
365.472044099,802.826859891
354.079919802,787.188231675
354.637828501,799.287587188
363.0723949,808.376659334
347.615344377,810.911337912
342.934122056,804.385523421
355.429450618,800.480167209
347.09777978,786.883781167
366.121965105,787.040738801
358.5682849,802.281381771
378.027397993,812.391134878
344.635284912,798.008821365
364.903716372,794.400099197
361.540772506,796.015271607
366.8541013,801.470620706
357.296489085,816.590463793
361.046609885,796.020645138
366.688192064,818.533857937
346.258968838,801.744411168
361.091797922,793.255018753
359.220466819,832.129663147
366.154377438,816.336384514
366.068387922,808.285128577
363.658451924,813.802580978
339.273526067,809.049148677
375.164853436,806.133541578
359.174676386,808.618811686
362.302684539,786.6363302
346.20969844,806.077202499
340.062040305,783.294527653
378.336860243,811.905145381
379.422324217,799.201667217
371.466401083,802.649739475
362.040421605,805.677758725
368.311166055,800.497701304
358.187667083,809.259795624
336.691686359,800.405251778
365.20485212,817.75192237
359.404794827,805.77196179
351.279615056,802.453663609
365.230591441,802.581376434
345.539488341,788.710366484
352.26678354,807.457385485
355.204884284,811.269121778
362.807353332,796.445089592
357.251791691,815.720516404
360.451623506,794.050562439
346.677581939,793.02226447
363.339593817,821.191355949
353.328000999,815.443140583
361.924929651,817.57043306
370.556876366,809.169331153
367.042828294,794.030559951
362.012675162,814.493402623
359.500959396,803.650485004
355.634840667,791.542530814
365.054997503,814.738910565
361.333731524,802.391181202
357.115436984,787.625760592
365.122221575,803.777835439
355.710999402,796.936674428
362.638292394,806.995132665
365.137890112,794.634972874
349.550513846,810.709281302
347.54947543,797.38901118
364.082939381,793.316625975
370.446261875,808.473365349
341.643740559,794.480809663
353.729356385,792.164728193
366.098893361,802.812243668
350.653682563,797.090927661
339.730741412,810.6352931
361.298561391,801.144730442
374.233638902,773.213300455
361.544747426,790.432820841
352.255986352,808.664486682
352.504288767,794.506357822
353.586249156,786.514587339
362.824925732,812.696190949
348.019792324,798.430275586
348.66250152,802.97936592
357.136183705,805.427531916
368.113443794,804.850588472
338.118521046,811.349827358
347.889685839,811.384494248
375.832734058,807.847129884
346.806880326,802.850459967
342.712082565,794.274734256
367.502851104,792.428697562
346.490122826,791.817362092
369.010092437,800.892925574
344.121165702,809.946934633
360.267375605,797.828040498
360.835387181,822.09431107
360.437295019,806.743982948
361.765439415,811.825600699
355.483835417,802.525583657
342.490656117,810.054064312
353.074095177,804.672252642
365.260778956,798.150991875
374.055261129,801.367515541
347.004456032,792.541531523
370.533587132,798.000171083
330.768824053,812.391534231
369.419724146,796.851572994
368.673251847,807.349345258
351.302850115,814.464067257
370.790030748,798.845568505
369.466857259,794.730141117
366.472469896,808.281258185
352.588879249,807.41450901
374.059752569,801.717299393
355.485390683,807.881478619
357.775206468,801.582315534
355.322417594,807.570307474
363.427834616,800.264569548
355.549962221,788.955202605
363.385204753,798.110340237
365.407589165,814.635661926
352.091901062,788.007586984
369.773684006,810.82113964
352.896734222,790.676523197
354.121776813,812.493464471
353.715409855,815.005902822
350.472673758,795.978469143
375.317626864,793.165896671
337.896321704,806.732259447
356.289194729,790.593619053
358.640345817,791.574766858
361.939274455,807.369138563
355.047924492,792.952260209
349.123994215,814.871497161
371.463768542,807.51364138
360.971111392,797.662036217
363.77953927,806.608010248
359.538998121,807.286239862
362.615518396,812.861775695
354.805249438,799.131906067
357.91922947,786.400973558
371.303104639,803.746904613
364.972698255,807.698790001
356.661401881,801.470750566
347.804405514,807.100320873
370.113205238,828.493083003
382.728147645,801.924072102
367.195825122,801.830597338
366.993905086,813.356327231
365.168844958,829.417419648
347.698620255,797.855159842
370.600074783,801.634535588
368.568950826,811.272148798
348.965103919,805.631178976
370.395185562,803.359955013
360.084024917,799.49570699
355.816722476,809.431689176
367.720200842,806.707500918
362.23761157,801.56553301
350.464643383,813.473453665
363.41405395,810.375553516
350.585862302,801.40398407
367.869499542,824.280366453
372.126794875,795.14902453
343.694430935,794.250356224
361.312694035,792.162462789
353.446816139,790.337213814
357.285736887,805.30649939
348.829345718,802.701382383
371.139992993,792.590765787
374.064776616,793.456702996
363.267067291,812.403229933
361.497495821,806.563487284
350.423359142,800.482227714
348.964915229,795.53052911
358.4871616,802.56262574
358.276925358,808.224229204
353.545196337,797.098034223
368.20570628,799.588951936
374.71180554,802.802945535
371.719445251,794.877165252
352.097412391,790.365736298
355.103004394,819.08277468
361.912099337,800.107083343
359.109955508,791.24827274
349.676220443,821.73263051
366.075759529,804.453356205
378.149397336,799.417845348
365.839540899,797.073706817
353.357481399,811.080588478
361.426808956,801.047748921
358.032437502,793.952599121
365.497390326,780.058440515
326.814456938,803.922677811
344.680889799,795.66752392
367.016108839,804.886844521
368.870558372,817.567141165
347.584185509,786.378944037
350.960740277,793.902776889
349.352093312,793.436167137
354.339868295,794.491927288
351.974729166,831.413728706
368.156812326,806.173250378
348.232250168,801.421970886
359.273045613,829.782011526
346.757099946,802.132181526
379.729057891,791.276212358
361.845592592,813.924998788
369.615373654,800.817303522
360.20345574,790.938382115
351.153740672,815.582710187
339.122096121,792.400734796
339.776004718,804.44517688
369.584049033,806.585303627
357.685080966,802.54181264
362.423405226,794.279731779
356.022255587,787.981793697
359.15245071,801.838327765
376.745048308,801.79092008
341.031428958,805.376042173
356.587310436,812.578246942
374.878889671,801.333309241
355.066648877,803.170665014
344.845822263,799.744646634
375.260109632,790.474246208
332.219350998,804.135903726
364.319117086,795.191712427
365.922993993,816.527956873
364.302857754,805.007435999
351.45796273,813.455175794
367.155885054,803.559620816
357.186987032,802.230537685
365.641376808,809.005960504
377.329234134,808.414344127
371.065523052,806.567194354
364.939890572,803.865222236
357.924413466,789.770001736
366.864634192,812.364791143
359.957967252,809.936950428
347.035884731,804.813370886
365.368187484,787.533358889
353.49661113,804.034449591
361.467033297,795.460093622
360.955918067,809.466755517
328.025246732,808.129403456
363.834616688,796.300094774
339.140624428,798.385843529
352.165248455,796.029898906
370.085725121,793.772431251
361.508415664,772.032925072
362.771512676,816.763983057
353.974022085,807.758572209
352.218737891,801.16220639
360.648902003,810.686846742
342.08577083,805.773858856
370.106020245,795.108032724
339.653730296,807.840413956
360.085755399,800.549855827
353.284807907,808.556995894
360.782107992,793.152171869
365.396963064,804.691362402
346.981098412,816.876573003
335.686156914,809.16833177
381.774461533,794.692999433
353.0526217,803.064880778
357.886801608,804.32028502
364.887024377,813.226898352
344.48084403,809.403051363
350.085470075,811.66983325
364.962302138,796.866567673
352.489751849,784.471039697
348.647954235,800.347615884
368.292193342,842.447412025
362.186780953,811.355395009
339.931827939,829.835740732
364.271548229,800.7687472
348.898458678,788.689629917
366.748816019,794.289037616
347.406097421,807.898324464
367.283698623,804.003097413
359.079341922,815.47075975
364.551573625,804.301571211
363.111857234,792.525938459
363.09040332,789.457275397
367.996209651,813.652135802
343.892433835,807.276483943
353.450135055,806.941184517
368.054943023,810.243084141
362.427548523,782.935924894
350.771636863,811.489932068
362.395756324,822.08785144
342.199081081,794.794459768
372.132855652,801.682529143
353.177638459,795.534461927
376.262448202,819.143224678
381.47336487,785.134993008
357.624788624,788.346230301
352.47688136,800.356313398
357.966718542,797.140900537
364.800585494,811.346348722
365.419351124,803.456603521
357.573422637,814.805416304
357.189756823,813.182389628
361.695590995,799.349177244
353.873291973,782.933339812
360.389031656,803.467612793
373.715367931,801.788943749
363.276336113,795.997289134
366.586771635,802.060828541
372.824516416,796.370880649
355.522697563,798.74950755
341.047389556,790.99990038
352.766602349,801.623757117
367.487954355,793.193772967
370.096849073,799.927047895
364.624515962,783.71537837
360.301274637,807.061475804
340.304160499,795.945888547
356.134192564,795.671831744
366.449979791,821.644556008
348.355823412,789.73196801
352.663099535,792.393778078
354.044638728,796.746574058
339.434781706,810.108003564
370.672540132,806.080002278
336.978948163,802.430411877
366.881357495,782.057155375
346.086254991,816.830741235
342.612268398,822.555637192
359.600857279,787.442988892
353.404418578,810.876196353
347.316742288,809.209095869
365.910195499,815.673222055
361.336481651,808.775892869
366.551713574,802.643378744
359.885885815,803.133412734
372.063152963,811.079211708
355.882699989,799.695420144
361.222022681,824.130195531
356.168685464,803.683950831
370.277475543,806.72030225
367.617495761,803.601090729
358.202718116,811.536824033
369.457090015,806.894355356
366.152522487,818.564113256
359.946764311,785.956780185
359.029179161,802.234948968
350.339297337,801.424766839
351.570131152,809.837649013
350.960050635,806.452580804
351.686641026,800.131474059
361.285407943,798.528787504
361.353102082,805.202086837
367.793584478,813.078505094
360.248493949,811.513108193
344.204466434,801.62819235
369.59955187,772.120514712
355.691601239,799.332325008
377.092307869,803.186261836
344.506882607,812.834436656
362.866390184,793.944448401
357.275374609,784.239442726
357.183050553,791.256832341
350.784751572,802.837730039
362.57284479,810.823343639
366.075876252,799.586617017
369.978194607,804.477438601
357.745883881,795.106534022
354.863215541,816.058133366
365.00870605,791.585266281
376.138906521,798.676103806
