288.671708617,705.227405833
261.555850942,693.148720558
293.062119309,685.160360873
283.884296755,696.223326721
286.26362801,676.735167736
281.484708948,689.149139126
282.711758008,686.196676404
275.328882111,697.970151979
288.275679983,679.616249554
276.514953952,667.535793941
276.738145779,677.768321912
289.38458333,680.278056427
275.620837283,682.243537482
286.018845997,698.699549593
282.931509661,668.572583262
259.381792838,695.857931832
289.49241034,672.984804832
294.116980072,680.943829272
290.701185854,712.02488435
292.349346532,695.565064206
294.008375848,694.884154213
295.435546709,697.077520364
286.494568003,674.064472215
281.721185321,696.368321675
284.189707765,674.34699792
268.828821851,696.400018093
280.614706407,680.022204799
285.814258085,698.135492596
292.621714958,691.388126375
287.588853441,682.683249818
286.933384296,673.919230733
303.254771912,701.427105293
294.805565815,702.475031474
274.059997091,688.739969017
278.800046045,674.42676097
284.122324359,690.741586889
266.47535407,677.599405077
276.037427683,685.818565482
285.188001495,689.555532089
269.966668142,687.403375544
291.856189206,675.844695069
273.096752501,686.58827831
281.520487674,690.636039393
301.430441837,679.809728357
308.755896572,665.131733161
296.445380131,702.657648986
271.283147831,691.500336207
280.436398053,663.842071972
300.300041348,707.085663133
302.13122703,696.792278633
275.548494719,657.580374015
292.024547392,679.624632537
273.784870355,686.523113377
267.60192703,690.013169957
267.677204538,692.838351528
298.085137885,694.787432723
293.425315056,696.004649324
280.017767422,685.539771072
286.032747849,670.063071928
264.655955437,665.726204563
275.524269543,702.020720948
273.339260578,685.548648799
281.250901806,677.910305638
268.171449524,684.707715168
266.631430793,701.485572308
293.208211065,671.483691074
279.491931616,693.785885864
263.063178361,690.933467336
269.102547874,693.5831041
285.843632343,686.999883209
275.571805373,695.802142392
302.835789349,692.416680967
262.237888409,693.53105032
287.825922871,675.749799716
287.813544912,687.376618468
266.545719578,688.1703278
284.630618073,695.885587731
290.742023478,694.175447424
294.983052756,689.339884936
297.277468296,667.877667048
278.46620291,682.175598566
278.614260313,705.278764672
288.898646184,705.960686915
290.152087359,670.116714859
275.094383445,682.925928454
291.711505625,688.925803408
277.931665691,687.79116978
287.356885303,667.810215971
275.894065386,685.186143136
276.112567305,679.902418009
258.804641054,679.127888355
287.364524379,696.230250718
289.053652641,683.912488983
276.260223324,699.607820303
260.692271142,682.327104099
276.884299717,685.335738505
298.497731834,699.626357474
271.911351251,683.124504603
273.961880707,695.271973574
289.695382007,682.144068949
273.733379967,700.340033963
271.036304121,697.407352225
262.27441663,688.425470093
281.580743519,680.761661506
285.243642974,674.119164941
282.69259833,678.44492019
291.58855642,675.703434513
294.957148866,679.694096525
292.680647301,689.491976235
284.921355703,700.209535606
288.968551573,697.067955902
278.274668758,682.684358286
267.218733217,691.423310055
409.325826189,209.057642032
410.236147153,191.191902115
414.509520362,208.837626498
402.778501314,207.546018874
403.016503959,195.903377532
404.433783628,202.553322411
396.140436862,212.312135807
400.546147739,206.013733867
415.084090543,205.444277657
388.51378628,209.495157354
415.589010138,192.868254107
399.840403293,196.391852643
404.44985293,200.618285658
404.384168313,197.968420416
396.712117647,194.980376634
432.96018486,176.468185218
391.653353358,196.680027441
403.507943387,191.582997387
427.761378457,201.069104285
399.326489368,195.011902463
398.828080778,208.369669894
395.145528899,184.304459463
407.552550046,206.783727576
414.656766687,197.808622461
414.085740154,177.022406653
404.973906511,193.693639317
403.839810328,195.14180583
404.813672055,199.465676353
398.920054917,195.30051051
408.656090361,202.586340893
400.280149248,206.823143665
426.961481885,203.802751205
410.350378929,204.536161657
391.728789783,204.908352519
408.931058659,208.441448458
397.174687953,204.066321198
400.78744326,206.180641165
382.806381511,174.536438574
420.475628016,205.840647974
422.347347702,198.434769225
398.248576875,211.588304924
400.269537364,185.966664991
419.133310835,205.872076234
407.972630204,219.253466136
397.227094204,203.087721912
410.203803717,183.187639646
405.590496469,185.749420416
406.118300017,197.290631782
406.075465163,186.261996054
421.798995716,204.004063583
421.733787173,191.888987242
396.467794594,187.521629572
400.623202847,192.243955905
407.235522979,208.184124507
407.49450575,194.376622519
404.388038815,197.177653035
401.242958802,183.358823135
407.378941774,200.250620782
421.035782343,201.477420305
418.553708207,190.190741771
412.386138666,200.737352714
411.646586847,197.171274263
430.145926999,197.390082166
396.483187945,190.650963177
395.166998075,199.247386783
405.598037688,185.128253348
421.103996391,202.293909807
404.405983334,184.090850189
399.091602651,213.067751941
416.64588353,196.939067788
394.032925939,202.03795064
405.362539429,207.328160808
390.447068147,193.005811517
408.211564042,193.560240969
403.431903977,197.846347343
409.657214657,189.023971046
416.078829933,201.377097433
417.487886169,193.504730565
400.076975351,210.080232359
413.994018364,216.190090499
413.47516407,194.370335299
415.017312283,195.198021938
407.102518095,177.37343168
416.902696066,192.945420361
411.411841579,190.72962502
404.875458283,207.13986018
400.334308636,186.708065185
416.566083794,184.433974081
409.309046811,196.606941619
393.283775522,176.938700293
385.43740114,214.447977881
432.965169384,209.594847004
406.974251733,186.61806186
410.678157983,209.841631774
411.372016416,204.915815264
391.868428036,199.556827303
410.69884505,202.251062463
400.743593721,192.094286129
398.564450931,197.579150123
399.695251576,192.456992795
413.219619732,197.078956236
417.537554375,201.728213351
403.130397557,197.791459862
404.436691925,192.944678072
401.540104911,201.350690837
410.154326603,200.409834191
417.687565082,212.441483414
397.060771627,199.913248456
403.883538904,195.787556237
403.806020981,199.013081079
395.718544617,192.054466335
414.064788926,207.478433046
413.50806611,198.290669762
390.975131452,205.968689144
407.24327366,213.443529382
405.149559486,190.012944768
413.336656391,188.498480228
402.543400305,191.986318085
417.585105686,197.016447549
413.326451025,194.471949956
404.23292361,202.207706291
399.810554931,184.308369038
421.960418319,201.861068994
404.080813023,211.056796852
401.181437917,196.117907521
432.504712382,191.656242024
394.501425761,208.950034141
382.163029857,199.068692389
412.35426895,206.524071415
428.795836184,212.085667877
397.405090876,195.432251199
412.57281898,209.476183697
399.365451264,188.835965376
409.892660079,190.904633853
390.081481346,196.328526111
408.426748446,204.263372556
419.189472696,193.45039274
395.069013987,195.490610008
378.076765394,205.186956038
413.773532203,204.161867343
401.938603262,188.440119042
409.870932718,207.425013319
412.615058922,198.183609285
407.919751464,189.206256892
423.585854243,195.658179004
415.399608263,194.500723555
399.812873976,181.60594062
394.446402079,212.401788854
416.797372333,199.661886055
406.590992268,183.596885866
410.866549956,201.723742134
412.336876718,196.148869816
419.464345637,186.031355705
406.489838043,201.991472774
420.938429307,219.230273759
413.921490954,210.774545402
708.256191415,825.870059166
715.597620075,792.643353026
712.23514,799.840522377
726.557712593,808.721810252
705.158931541,805.737663787
716.661801778,824.462769055
718.795367504,799.032947265
718.326859407,803.997028837
725.361311917,812.498386874
701.24049452,807.588975984
728.15146405,802.43827589
733.815556185,818.609194843
733.98911438,808.035134211
723.343631931,818.511375262
759.118720602,797.748717592
725.762586087,807.932600209
734.205306191,820.791865393
713.06981449,801.021102974
736.532786269,831.212005997
716.210814517,823.784351601
727.755812459,823.181643489
730.320276077,808.671499451
738.040866071,820.601415951
727.828825421,821.314179844
714.17444144,796.158600764
712.885139613,799.690152854
714.794618676,813.299094812
723.735780679,795.07610472
702.51469387,805.227070403
730.72877775,802.384524747
721.542018345,804.332917237
729.924085812,795.838651204
715.372745721,804.395390959
735.178363167,808.421035493
726.612591335,809.369673516
715.204897502,838.602233417
749.159726638,810.866928813
719.165984099,819.396459948
729.679047957,822.222937236
702.505826097,814.686023385
735.368591659,817.517007825
743.411420546,831.974456888
722.959383864,816.283452722
729.854044986,832.532712815
725.623581535,809.904931093
730.101706352,794.304443674
749.174060308,779.840232024
731.949084438,817.705700789
732.379243973,817.435598769
715.131643092,803.661183627
733.990856306,819.9000131
739.987929319,798.856404875
734.080084202,828.29083921
730.318881594,820.536491505
721.989252826,816.85980339
709.721989308,812.089939968
701.750083478,796.563825514
715.163728495,813.805115352
741.618236603,795.137433708
721.075550028,808.182413001
731.221051849,800.703977106
732.866367223,821.471965654
726.629276936,800.4215728
728.661601482,818.249067659
706.617334279,818.51737803
726.204648509,812.308322953
743.843868902,802.764337256
726.07951397,802.902452203
729.526800098,810.321868285
718.151048736,803.130453563
739.511388895,810.599423712
712.572207845,812.885112095
731.312649584,825.441685446
741.583325615,812.529458333
707.562100909,812.431774278
721.446007266,830.031824634
735.332991413,806.464235634
733.265784326,817.452934144
707.797151974,813.687249516
745.482621664,808.609901164
711.985026215,812.937321321
712.099737165,809.630160054
720.774087039,806.646723394
707.848954791,822.820505936
733.104516412,814.028401433
725.32405455,803.579354544
716.507413221,813.645816758
739.717874726,815.63948721
724.078692833,803.074999692
722.18565603,801.472763556
722.572661294,826.243126575
725.302992401,808.068519918
727.027755587,824.044798078
721.456383843,809.619026686
730.90202626,823.574005072
715.169900326,825.605089961
720.447610566,813.965675891
709.970358277,801.517343445
726.497359961,811.175139513
738.405345471,814.930574566
713.753932083,805.629469271
724.299645559,802.052242199
714.393743002,805.177725809
745.536622718,790.573687786
729.043333891,825.200996147
723.185320037,809.507366961
708.887799092,811.562791947
727.670111267,825.257912931
713.433441128,825.970456871
720.35990265,817.186788237
707.69330602,818.148599627
744.520220961,824.626133293
722.684934273,816.272565633
720.79876402,824.47382446
731.505413713,830.421005698
723.83131233,807.728407353
740.209171786,820.727026714
739.694717816,812.21545857
708.338218634,818.948026054
729.637021028,808.990284622
728.851665114,816.972939328
733.447972337,832.863391082
723.918162908,801.987538166
728.305507795,828.459436004
739.51517022,801.053179145
735.262332625,807.853540923
699.053119556,831.114697146
716.457975761,797.053007909
714.455425873,815.708494319
724.57728107,829.038500872
721.025583077,806.995707655
696.555671019,787.389806743
741.992549905,793.016076811
724.171904387,801.766807413
723.745270242,788.980989331
745.546681722,806.367235803
724.480310036,811.819536189
706.061532746,808.678834727
734.038667439,820.301429853
722.709671737,817.356985951
729.739600163,819.006860537
739.366497595,803.204475826
748.244820272,831.947240219
710.648600873,819.772584499
742.676663133,805.799910889
710.277015742,806.045717661
729.475025861,806.914230444
728.326574156,809.58617038
731.531886054,817.48886401
726.578410105,821.576012453
732.865178783,803.137331095
718.882285489,811.129992533
735.956981408,804.161906114
726.002783374,812.74975346
720.014751747,817.421520607
721.98575977,815.5538121
730.663929799,240.619653874
706.699686859,227.926233361
723.21873864,217.165076102
732.154710007,237.211630305
717.218685935,240.357657497
717.202323248,223.140187791
726.539942787,231.502992346
736.000069966,218.271331624
709.1479803,241.447566662
719.946707065,247.674374206
720.564814996,231.114828688
711.255902447,230.384440651
725.614618456,243.663737874
724.093159722,232.52678793
744.725598579,234.42244975
736.329759073,248.986313214
742.695216163,224.66054343
736.771386708,223.717924023
717.030302621,246.427838537
722.524620502,245.300776227
730.383291635,233.673069451
714.488765606,236.636539878
720.388965514,238.811668472
729.996683549,234.726659043
705.551192582,227.732781019
725.24217479,226.454853798
731.600358565,241.479453738
727.094170499,246.136212179
720.913252744,231.615404832
731.290308313,211.308671872
731.053978144,232.692858807
